Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-11-09,939.9586791992188,947.8314941348158,928.797156144843,947.8314941348158,23649,POWERINDIA.NS,2020-11-09,2020-45,2020-11,6.22845458984375,up
2020-11-10,927.3521728515625,943.1477411640284,921.7216254498187,936.8195263066784,26372,POWERINDIA.NS,2020-11-10,2020-45,2020-11,-12.60650634765625,down
2020-11-11,940.4569702148438,971.1012972891579,901.8401352837976,901.8899512928206,88012,POWERINDIA.NS,2020-11-11,2020-45,2020-11,13.10479736328125,up
2020-11-12,935.9226684570312,946.7353584842926,934.0291734098982,946.7353584842926,19182,POWERINDIA.NS,2020-11-12,2020-45,2020-11,-4.5343017578125,down
2020-11-13,968.9586791992188,986.5978653200222,929.2456480415007,933.6803677830209,122314,POWERINDIA.NS,2020-11-13,2020-45,2020-11,33.0360107421875,up
2020-11-14,965.5704345703125,991.481086511941,954.7078676953885,991.481086511941,6889,POWERINDIA.NS,2020-11-14,2020-45,2020-11,-3.38824462890625,down
2020-11-17,1005.4827880859375,1007.5755471736172,969.0584031452094,983.608206386723,95373,POWERINDIA.NS,2020-11-17,2020-46,2020-11,39.912353515625,up
2020-11-18,998.4071044921875,1045.345220370172,937.018818061801,1016.4947561000128,132701,POWERINDIA.NS,2020-11-18,2020-46,2020-11,-7.07568359375,down
2020-11-19,972.3968505859375,1012.4587160879959,953.8607935213811,1002.4432649188337,48327,POWERINDIA.NS,2020-11-19,2020-46,2020-11,-26.01025390625,down
2020-11-20,958.34521484375,973.4929298144855,951.7180439250012,959.441410250047,19017,POWERINDIA.NS,2020-11-20,2020-46,2020-11,-14.0516357421875,down
2020-11-23,978.4260864257812,995.168341989693,931.7869242029514,948.728504643005,36505,POWERINDIA.NS,2020-11-23,2020-47,2020-11,20.08087158203125,up
2020-11-24,974.0910034179688,993.5738076414428,971.6494106824541,993.5738076414428,9398,POWERINDIA.NS,2020-11-24,2020-47,2020-11,-4.3350830078125,down
