Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2016-03-16,1744.5626220703125,1751.3972968779412,1691.5934867406456,1718.172957912777,6426,CERA.NS,2016-03-16,2016-11,2016-03,19.270263671875,up
2016-03-17,1709.2022705078125,1746.650796950205,1685.470602070989,1740.9551965253672,5798,CERA.NS,2016-03-17,2016-11,2016-03,-35.3603515625,down
2016-03-18,1684.5216064453125,1727.6657402562846,1660.2677910484845,1725.245063335223,4736,CERA.NS,2016-03-18,2016-11,2016-03,-24.6806640625,down
2016-03-21,1734.9747314453125,1751.397091992142,1623.1985755742694,1684.046664805472,5092,CERA.NS,2016-03-21,2016-12,2016-03,50.453125,up
2016-03-22,1699.37744140625,1734.3105072798285,1689.69496604165,1734.3105072798285,3671,CERA.NS,2016-03-22,2016-12,2016-03,-35.5972900390625,down
2016-03-23,1725.672119140625,1732.4118901680117,1684.9960604017278,1699.1875525483513,2415,CERA.NS,2016-03-23,2016-12,2016-03,26.294677734375,up
2016-03-28,1721.3055419921875,1737.158251267591,1687.7963774610803,1737.158251267591,3733,CERA.NS,2016-03-28,2016-13,2016-03,-4.3665771484375,down
2016-03-29,1741.2398681640625,1746.6506417359205,1699.1873090800532,1708.7274852947933,3777,CERA.NS,2016-03-29,2016-13,2016-03,19.934326171875,up
2016-03-30,1727.66552734375,1754.4348039989288,1713.9486688209759,1727.61801765417,8094,CERA.NS,2016-03-30,2016-13,2016-03,-13.5743408203125,down
2016-03-31,1737.063232421875,1746.603293641951,1708.7276433802683,1742.3791029956824,2160,CERA.NS,2016-03-31,2016-13,2016-03,9.397705078125,up
2016-04-01,1745.1322021484375,1747.600272785711,1718.0780968934712,1718.0780968934712,4397,CERA.NS,2016-04-01,2016-13,2016-04,8.0689697265625,up
2016-04-04,1744.7998046875,1756.0485925543362,1728.6622698588926,1756.0485925543362,2781,CERA.NS,2016-04-04,2016-14,2016-04,-0.3323974609375,down
