Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2016-02-24,2349.97216796875,2364.720947265625,2330.30712890625,2345.055908203125,3952,PATANJALI.NS,2016-02-24,2016-08,2016-02,0.0,no change
2016-02-25,2369.63720703125,2384.385986328125,2340.1396484375,2345.055908203125,551,PATANJALI.NS,2016-02-25,2016-08,2016-02,19.6650390625,up
2016-02-26,2359.8046875,2404.051025390625,2349.97216796875,2374.553466796875,2213,PATANJALI.NS,2016-02-26,2016-08,2016-02,-9.83251953125,down
2016-02-29,2340.139892578125,2359.8049336922268,2330.307372021074,2349.972413135176,1109,PATANJALI.NS,2016-02-29,2016-09,2016-02,-19.664794921875,down
2016-03-01,2443.380859375,2477.7946742957747,2359.8044517102617,2359.8044517102617,695,PATANJALI.NS,2016-03-01,2016-09,2016-03,103.240966796875,up
2016-03-02,2438.46484375,2492.543701171875,2433.548583984375,2453.213623046875,3193,PATANJALI.NS,2016-03-02,2016-09,2016-03,-4.916015625,down
2016-03-03,2443.380859375,2467.962155746982,2438.4646001006035,2443.380859375,1153,PATANJALI.NS,2016-03-03,2016-09,2016-03,4.916015625,up
2016-03-04,2448.29736328125,2467.96240234375,2448.29736328125,2463.046142578125,2210,PATANJALI.NS,2016-03-04,2016-09,2016-03,4.91650390625,up
2016-03-08,2561.37109375,2674.445057581574,2458.129648512476,2502.3759821857007,2634,PATANJALI.NS,2016-03-08,2016-10,2016-03,113.07373046875,up
2016-03-09,2674.4453125,2733.4404296875,2507.29248046875,2556.455078125,2123,PATANJALI.NS,2016-03-09,2016-10,2016-03,113.07421875,up
2016-03-10,2708.859130859375,2772.7705078125,2674.4453125,2728.524169921875,4439,PATANJALI.NS,2016-03-10,2016-10,2016-03,34.413818359375,up
2016-03-11,2772.770263671875,2871.095450326906,2694.11011434785,2713.775151678856,2989,PATANJALI.NS,2016-03-11,2016-10,2016-03,63.9111328125,up
2016-03-14,2743.27294921875,2826.849365234375,2733.4404296875,2826.849365234375,1118,PATANJALI.NS,2016-03-14,2016-11,2016-03,-29.497314453125,down
2016-03-15,2733.4404296875,2762.93798828125,2728.524169921875,2753.10546875,808,PATANJALI.NS,2016-03-15,2016-11,2016-03,-9.83251953125,down
2016-03-16,2758.021728515625,2787.519287109375,2733.4404296875,2753.10546875,1122,PATANJALI.NS,2016-03-16,2016-11,2016-03,24.581298828125,up
2016-03-17,2802.267822265625,2871.0954529879386,2777.6865255790844,2777.6865255790844,2325,PATANJALI.NS,2016-03-17,2016-11,2016-03,44.24609375,up
2016-03-18,2807.184326171875,2851.4306640625,2762.93798828125,2787.519287109375,3096,PATANJALI.NS,2016-03-18,2016-11,2016-03,4.91650390625,up
2016-03-21,2935.0068359375,2989.0856888609715,2792.4353145938026,2792.4353145938026,4881,PATANJALI.NS,2016-03-21,2016-12,2016-03,127.822509765625,up
2016-03-22,2969.4208984375,2994.002197265625,2925.174560546875,2959.58837890625,2298,PATANJALI.NS,2016-03-22,2016-12,2016-03,34.4140625,up
2016-03-23,3170.9873046875,3220.149898558624,2949.755632267442,2964.504410428779,36704,PATANJALI.NS,2016-03-23,2016-12,2016-03,201.56640625,up
