Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,,,,,,
Date,,,,,,,,,,,
2016-12-21,81.5740737915039,82.61354469536916,81.02958363739204,81.67306994145459,1630571,CENTRALBK.NS,2016-12-21,2016-51,2016-12,0.14849853515625,up
2016-12-22,81.7720718383789,81.92056985020247,80.68309900654383,81.32658535583084,148798,CENTRALBK.NS,2016-12-22,2016-51,2016-12,0.197998046875,up
2016-12-23,82.21755981445312,82.6135444129019,81.27707751083209,81.77206581181514,134242,CENTRALBK.NS,2016-12-23,2016-51,2016-12,0.44548797607421875,up
2016-12-26,81.3760757446289,82.11855821511976,80.88108743096834,82.11855821511976,140259,CENTRALBK.NS,2016-12-26,2016-52,2016-12,-0.8414840698242188,down
2016-12-27,82.0195541381836,82.16805212851824,80.73258917876696,81.37606788201451,86131,CENTRALBK.NS,2016-12-27,2016-52,2016-12,0.6434783935546875,up
2016-12-28,81.97006225585938,82.5640466817583,81.47507397545665,82.06905840135558,57186,CENTRALBK.NS,2016-12-28,2016-52,2016-12,-0.04949188232421875,down
2016-12-29,81.7720718383789,82.1185621640188,81.07909118709912,81.97007170511787,99548,CENTRALBK.NS,2016-12-29,2016-52,2016-12,-0.19799041748046875,down
2016-12-30,82.66304779052734,83.35602840353054,81.6730711702815,81.6730711702815,74325,CENTRALBK.NS,2016-12-30,2016-52,2016-12,0.8909759521484375,up
2017-01-02,83.75202178955078,85.0389944358991,79.19813078026974,82.41555484321819,135605,CENTRALBK.NS,2017-01-02,2017-01,2017-01,1.0889739990234375,up
2017-01-03,83.15803527832031,83.95001958785413,80.78208990264102,83.65302358354842,127610,CENTRALBK.NS,2017-01-03,2017-01,2017-01,-0.5939865112304688,down
2017-01-04,82.91053771972656,84.09850658230316,82.46505128449078,83.1580318621735,145307,CENTRALBK.NS,2017-01-04,2017-01,2017-01,-0.24749755859375,down
2017-01-05,82.91053771972656,83.99951043590875,82.31655328843826,83.99951043590875,86299,CENTRALBK.NS,2017-01-05,2017-01,2017-01,0.0,no change
2017-01-06,82.61354064941406,83.85101134549829,82.26705036509483,83.15803077685982,83905,CENTRALBK.NS,2017-01-06,2017-01,2017-01,-0.2969970703125,down
2017-01-09,82.5145492553711,83.40552971843735,82.41555310456866,82.76204340883827,42886,CENTRALBK.NS,2017-01-09,2017-02,2017-01,-0.09899139404296875,down
2017-01-10,82.36605072021484,83.00953702565383,81.92056426802284,82.76204287378668,48481,CENTRALBK.NS,2017-01-10,2017-02,2017-01,-0.14849853515625,down
2017-01-11,82.96004486083984,83.70252733553856,82.36605283874302,82.41555469155851,140237,CENTRALBK.NS,2017-01-11,2017-02,2017-01,0.593994140625,up
2017-01-12,83.10853576660156,83.80152394518569,82.86104160701916,82.96004531319,62760,CENTRALBK.NS,2017-01-12,2017-02,2017-01,0.14849090576171875,up
2017-01-13,82.61354064941406,83.45502676508872,82.2175560690045,83.45502676508872,409424,CENTRALBK.NS,2017-01-13,2017-02,2017-01,-0.4949951171875,down
2017-01-16,82.3165512084961,83.15802976096919,81.97006092840972,82.7125433369898,97304,CENTRALBK.NS,2017-01-16,2017-03,2017-01,-0.29698944091796875,down
2017-01-17,82.3165512084961,83.05903361707618,82.06905707230273,82.56404534468946,41538,CENTRALBK.NS,2017-01-17,2017-03,2017-01,0.0,no change
2017-01-18,82.66304779052734,83.40553025571172,81.97006717752414,82.5640516390872,90316,CENTRALBK.NS,2017-01-18,2017-03,2017-01,0.34649658203125,up
2017-01-19,82.66304779052734,83.05903994921012,82.31655748402574,82.61354593834616,48079,CENTRALBK.NS,2017-01-19,2017-03,2017-01,0.0,no change
2017-01-20,82.36605072021484,83.35602732768339,82.16805841988997,82.41555257175712,131387,CENTRALBK.NS,2017-01-20,2017-03,2017-01,-0.2969970703125,down
2017-01-23,82.4155502319336,83.80151895362556,81.9205619422523,82.26705223444483,88855,CENTRALBK.NS,2017-01-23,2017-04,2017-01,0.04949951171875,up
2017-01-24,82.26705169677734,82.86103612992844,82.16805555007247,82.76203998322356,63801,CENTRALBK.NS,2017-01-24,2017-04,2017-01,-0.14849853515625,down
2017-01-25,82.3165512084961,82.61353964017515,82.16805321619574,82.51454349628213,62046,CENTRALBK.NS,2017-01-25,2017-04,2017-01,0.04949951171875,up
2017-01-27,83.15803527832031,83.90051773616246,82.31655667001698,82.71254882478388,146299,CENTRALBK.NS,2017-01-27,2017-04,2017-01,0.8414840698242188,up
2017-01-30,82.8115463256836,83.7520210997848,82.16806000780907,83.55402879563368,292668,CENTRALBK.NS,2017-01-30,2017-05,2017-01,-0.34648895263671875,down
2017-01-31,82.4155502319336,83.95001695111434,82.16805608709295,82.4155502319336,132140,CENTRALBK.NS,2017-01-31,2017-05,2017-01,-0.39599609375,down
2017-02-01,82.86103820800781,83.65302250735274,82.26705375996013,82.26705375996013,99429,CENTRALBK.NS,2017-02-01,2017-05,2017-02,0.44548797607421875,up
2017-02-02,85.48448181152344,86.62295646420894,82.86104219088006,82.86104219088006,555539,CENTRALBK.NS,2017-02-02,2017-05,2017-02,2.623443603515625,up
2017-02-03,87.66242980957031,88.30590854885286,86.57344952141409,86.96944166684163,865437,CENTRALBK.NS,2017-02-03,2017-05,2017-02,2.177947998046875,up
2017-02-06,88.25641632080078,90.08787153931226,86.12796509802382,87.11794170834592,711221,CENTRALBK.NS,2017-02-06,2017-06,2017-02,0.5939865112304688,up
2017-02-07,91.1273422241211,92.36481288141267,87.66242438370465,89.09788732499429,1350071,CENTRALBK.NS,2017-02-07,2017-06,2017-02,2.8709259033203125,up
2017-02-08,90.53335571289062,92.21632043980948,89.59288097793741,92.21632043980948,397168,CENTRALBK.NS,2017-02-08,2017-06,2017-02,-0.5939865112304688,down
2017-02-09,89.09789276123047,91.5728342268202,86.12796300252279,90.7808499366627,234377,CENTRALBK.NS,2017-02-09,2017-06,2017-02,-1.4354629516601562,down
2017-02-10,88.65240478515625,90.08786778920005,88.20691079730271,89.49388335831716,378165,CENTRALBK.NS,2017-02-10,2017-06,2017-02,-0.44548797607421875,down
2017-02-13,86.8209457397461,89.54338141925027,86.1279651334048,89.19689111607961,126035,CENTRALBK.NS,2017-02-13,2017-07,2017-02,-1.8314590454101562,down
2017-02-14,86.2764663696289,87.51393717942587,85.88047419990939,87.11794500970636,274023,CENTRALBK.NS,2017-02-14,2017-07,2017-02,-0.5444793701171875,down
2017-02-15,84.84098815917969,87.06843541887378,84.14800758844356,86.2764587027356,114439,CENTRALBK.NS,2017-02-15,2017-07,2017-02,-1.4354782104492188,down
2017-02-16,85.08848571777344,85.43498356998461,84.19751282043629,85.13798756892419,145882,CENTRALBK.NS,2017-02-16,2017-07,2017-02,0.24749755859375,up
2017-02-17,84.44500732421875,85.83096852718319,83.85101531960875,85.08848607434277,229077,CENTRALBK.NS,2017-02-17,2017-07,2017-02,-0.6434783935546875,down
2017-02-20,84.54399871826172,85.03898699231135,83.80151630718727,85.03898699231135,387361,CENTRALBK.NS,2017-02-20,2017-08,2017-02,0.09899139404296875,up
2017-02-21,84.2965087890625,85.63297568512455,83.95001849051636,84.39550493822969,111610,CENTRALBK.NS,2017-02-21,2017-08,2017-02,-0.24748992919921875,down
2017-02-22,84.0985107421875,85.0389930617594,83.9005184396051,84.74199705496359,113084,CENTRALBK.NS,2017-02-22,2017-08,2017-02,-0.197998046875,down
2017-02-23,84.34600067138672,85.03898880155283,83.25702795589349,84.24700452505493,314658,CENTRALBK.NS,2017-02-23,2017-08,2017-02,0.24748992919921875,up
2017-02-27,84.49449920654297,85.03898934422513,83.15803234023078,84.34600120963675,183606,CENTRALBK.NS,2017-02-27,2017-09,2017-02,0.14849853515625,up
2017-02-28,84.84098815917969,86.07845885900974,84.49449787381162,84.98948615374364,78089,CENTRALBK.NS,2017-02-28,2017-09,2017-02,0.34648895263671875,up
2017-03-01,93.15679168701172,98.5026665585633,85.03898701189678,85.13798315614517,5167533,CENTRALBK.NS,2017-03-01,2017-09,2017-03,8.315803527832031,up
2017-03-02,89.84037780761719,94.04777842119705,89.24639334922564,93.0578018062371,1018021,CENTRALBK.NS,2017-03-02,2017-09,2017-03,-3.3164138793945312,down
2017-03-03,92.56281280517578,94.9882524724848,89.39489068221027,89.49388683238006,2941937,CENTRALBK.NS,2017-03-03,2017-09,2017-03,2.7224349975585938,up
2017-03-06,91.96882629394531,93.35479502408519,91.37484185329164,93.35479502408519,420009,CENTRALBK.NS,2017-03-06,2017-10,2017-03,-0.5939865112304688,down
2017-03-07,90.9293441772461,93.84977951769913,90.48385775301982,92.06781871495077,346456,CENTRALBK.NS,2017-03-07,2017-10,2017-03,-1.0394821166992188,down
2017-03-08,89.79087829589844,91.77083157742143,89.2958899755177,91.17684710354901,430024,CENTRALBK.NS,2017-03-08,2017-10,2017-03,-1.1384658813476562,down
2017-03-09,88.45441436767578,90.03837553650051,88.10792404213954,89.69188521096426,367915,CENTRALBK.NS,2017-03-09,2017-10,2017-03,-1.3364639282226562,down
2017-03-10,93.60228729248047,94.93875414536804,88.6029026153612,88.89989860619035,1239629,CENTRALBK.NS,2017-03-10,2017-10,2017-03,5.1478729248046875,up
2017-03-14,92.90929412841797,97.01769816326286,92.06781560391272,95.48323154869577,1066912,CENTRALBK.NS,2017-03-14,2017-11,2017-03,-0.6929931640625,down
2017-03-15,97.80968475341797,99.88863396791183,91.07784128913906,92.81030022670421,3476284,CENTRALBK.NS,2017-03-15,2017-11,2017-03,4.900390625,up
2017-03-16,98.45317077636719,100.48262584665568,96.52271940934905,98.00768432333903,832983,CENTRALBK.NS,2017-03-16,2017-11,2017-03,0.6434860229492188,up
2017-03-17,97.51268768310547,98.75015833898244,95.48323278629864,98.10667208734212,585647,CENTRALBK.NS,2017-03-17,2017-11,2017-03,-0.9404830932617188,down
2017-03-20,98.25517272949219,100.48261997021116,96.27521962663089,97.5126903159192,745587,CENTRALBK.NS,2017-03-20,2017-12,2017-03,0.7424850463867188,up
2017-03-21,97.95817565917969,99.98763058832927,97.0672028150863,98.75015991273114,380354,CENTRALBK.NS,2017-03-21,2017-12,2017-03,-0.2969970703125,down
2017-03-22,96.02772521972656,97.76018417987626,95.58223879399958,97.21569405694626,230839,CENTRALBK.NS,2017-03-22,2017-12,2017-03,-1.930450439453125,down
2017-03-23,98.00768280029297,98.79966709661566,94.04777642452356,96.91871005754079,575466,CENTRALBK.NS,2017-03-23,2017-12,2017-03,1.9799575805664062,up
2017-03-24,99.69063568115234,101.37360034988595,97.46318844103097,98.55216868964987,2137295,CENTRALBK.NS,2017-03-24,2017-12,2017-03,1.682952880859375,up
2017-03-27,101.12611389160156,103.84854961404696,98.75016847779203,100.08663541277168,1377492,CENTRALBK.NS,2017-03-27,2017-13,2017-03,1.4354782104492188,up
2017-03-28,99.54214477539062,103.84854124223908,98.35416838779412,100.97760774669956,2440003,CENTRALBK.NS,2017-03-28,2017-13,2017-03,-1.5839691162109375,down
2017-03-29,101.47260284423828,103.35355991974029,98.5521748567193,98.94815945962739,5345882,CENTRALBK.NS,2017-03-29,2017-13,2017-03,1.9304580688476562,up
2017-03-30,103.65055084228516,103.89804500146245,101.52210711569822,102.11609158713928,4063938,CENTRALBK.NS,2017-03-30,2017-13,2017-03,2.177947998046875,up
2017-03-31,104.59102630615234,106.12548546046767,102.71006930941957,103.35355559158103,4315831,CENTRALBK.NS,2017-03-31,2017-13,2017-03,0.9404754638671875,up
2017-04-03,103.45255279541016,105.13550996325763,102.21508206819233,104.88801581781406,410137,CENTRALBK.NS,2017-04-03,2017-14,2017-04,-1.1384735107421875,down
2017-04-05,104.29402923583984,104.83851936579386,101.96758582706875,103.60104866400904,480116,CENTRALBK.NS,2017-04-05,2017-14,2017-04,0.8414764404296875,up
2017-04-06,102.75957489013672,104.44253210188931,102.06658673306286,104.39303025034043,348978,CENTRALBK.NS,2017-04-06,2017-14,2017-04,-1.534454345703125,down
2017-04-07,101.37360382080078,104.4920315743264,99.49264679860104,102.75957255047015,270296,CENTRALBK.NS,2017-04-07,2017-14,2017-04,-1.3859710693359375,down
2017-04-10,102.06658172607422,103.4525504193096,101.02711087083898,101.96758558075491,250035,CENTRALBK.NS,2017-04-10,2017-15,2017-04,0.6929779052734375,up
2017-04-11,102.46257781982422,104.29403301423183,102.06658567032261,102.95756611847071,335233,CENTRALBK.NS,2017-04-11,2017-15,2017-04,0.39599609375,up
2017-04-12,101.47260284423828,103.35355991974029,100.92811268585643,102.71007361063143,239924,CENTRALBK.NS,2017-04-12,2017-15,2017-04,-0.9899749755859375,down
2017-04-13,101.96758270263672,102.95755923373028,101.42309258936665,101.72008856986334,187804,CENTRALBK.NS,2017-04-13,2017-15,2017-04,0.4949798583984375,up
2017-04-17,103.05656433105469,103.452556488485,101.12611294884992,102.46257987137031,352513,CENTRALBK.NS,2017-04-17,2017-16,2017-04,1.0889816284179688,up
2017-04-18,102.16558074951172,105.63049880374992,100.97761186637027,103.20505918695196,600908,CENTRALBK.NS,2017-04-18,2017-16,2017-04,-0.8909835815429688,down
2017-04-19,100.77961730957031,102.26458215664893,100.73011546016565,102.01708801546916,260911,CENTRALBK.NS,2017-04-19,2017-16,2017-04,-1.3859634399414062,down
2017-04-20,101.27461242675781,102.16558535279759,100.92811456338424,101.22511057401236,161562,CENTRALBK.NS,2017-04-20,2017-16,2017-04,0.4949951171875,up
2017-04-21,101.47260284423828,101.67059514569232,100.18563022602054,101.47260284423828,144008,CENTRALBK.NS,2017-04-21,2017-16,2017-04,0.19799041748046875,up
2017-04-24,101.12611389160156,102.3140828220452,100.23513341730771,101.76960020930947,212720,CENTRALBK.NS,2017-04-24,2017-17,2017-04,-0.34648895263671875,down
2017-04-25,101.12611389160156,102.46258082658122,100.87861973501562,100.97761588706554,160108,CENTRALBK.NS,2017-04-25,2017-17,2017-04,0.0,no change
2017-04-26,101.42310333251953,103.65055076342045,100.73012270851929,101.86859735045311,416135,CENTRALBK.NS,2017-04-26,2017-17,2017-04,0.29698944091796875,up
2017-04-27,101.52210235595703,102.21508294799499,101.22510635769963,101.52210235595703,102139,CENTRALBK.NS,2017-04-27,2017-17,2017-04,0.0989990234375,up
2017-04-28,104.88801574707031,106.81847461198123,101.47259956342147,102.16558014902729,1132635,CENTRALBK.NS,2017-04-28,2017-17,2017-04,3.3659133911132812,up
2017-05-02,103.7000503540039,108.10544326672829,102.46257958605636,105.53150557998184,891110,CENTRALBK.NS,2017-05-02,2017-18,2017-05,-1.1879653930664062,down
2017-05-03,103.7000503540039,105.92749773630948,103.20506204682489,104.44253281477243,983696,CENTRALBK.NS,2017-05-03,2017-18,2017-05,0.0,no change
2017-05-04,109.34291076660156,111.17437349076235,104.19503554696993,104.19503554696993,3518661,CENTRALBK.NS,2017-05-04,2017-18,2017-05,5.642860412597656,up
2017-05-05,109.88740539550781,115.72826899468231,107.11546782382159,110.23389570373803,2856105,CENTRALBK.NS,2017-05-05,2017-18,2017-05,0.54449462890625,up
2017-05-08,115.62926483154297,118.20320236810737,108.50142909230111,110.4318879094157,2455649,CENTRALBK.NS,2017-05-08,2017-19,2017-05,5.741859436035156,up
2017-05-09,118.54969787597656,121.17313737713582,112.01585382512927,116.2232543760512,3525097,CENTRALBK.NS,2017-05-09,2017-19,2017-05,2.9204330444335938,up
2017-05-10,116.27275085449219,122.01461826458261,115.431272239114,121.07414349791088,2351067,CENTRALBK.NS,2017-05-10,2017-19,2017-05,-2.276947021484375,down
2017-05-11,113.3523178100586,117.41122025599161,112.85732952267843,117.41122025599161,847576,CENTRALBK.NS,2017-05-11,2017-19,2017-05,-2.9204330444335938,down
2017-05-12,113.4513168334961,115.33227388381657,112.36234408423331,113.64931668522155,687052,CENTRALBK.NS,2017-05-12,2017-19,2017-05,0.0989990234375,up
2017-05-15,113.0553207397461,114.34229329584642,106.02648863647323,108.8974221865204,1573381,CENTRALBK.NS,2017-05-15,2017-20,2017-05,-0.39599609375,down
2017-05-16,117.70821380615234,118.20320208325734,111.2733662037874,113.05531946961236,2829431,CENTRALBK.NS,2017-05-16,2017-20,2017-05,4.65289306640625,up
2017-05-17,119.68817138671875,120.87614027499049,116.12425716898153,117.80721435285349,1598762,CENTRALBK.NS,2017-05-17,2017-20,2017-05,1.9799575805664062,up
2017-05-18,115.57976531982422,120.77714234705401,114.34229459905522,116.81723604059322,899071,CENTRALBK.NS,2017-05-18,2017-20,2017-05,-4.108406066894531,down
2017-05-19,114.78778076171875,118.05470647787264,110.77838016780827,116.32224747295628,879395,CENTRALBK.NS,2017-05-19,2017-20,2017-05,-0.7919845581054688,down
2017-05-22,112.56033325195312,118.35170224237999,111.86735267249578,118.35170224237999,612863,CENTRALBK.NS,2017-05-22,2017-21,2017-05,-2.227447509765625,down
2017-05-23,108.45193481445312,111.86735091411357,105.53149944025199,108.89742124382737,898463,CENTRALBK.NS,2017-05-23,2017-21,2017-05,-4.1083984375,down
2017-05-24,103.84854125976562,109.88739668407173,102.2645802956246,108.79842399328237,692087,CENTRALBK.NS,2017-05-24,2017-21,2017-05,-4.6033935546875,down
2017-05-25,103.45255279541016,105.23451366377259,102.11608592059929,103.94754108629728,724812,CENTRALBK.NS,2017-05-25,2017-21,2017-05,-0.39598846435546875,down
2017-05-26,103.25456237792969,105.23451557748407,102.36358192754581,103.7990449760539,349618,CENTRALBK.NS,2017-05-26,2017-21,2017-05,-0.19799041748046875,down
2017-05-29,101.67058563232422,104.54151905230606,100.5816129703784,103.9475346506012,1026158,CENTRALBK.NS,2017-05-29,2017-22,2017-05,-1.5839767456054688,down
2017-05-30,101.57160186767578,104.83852780451977,99.98764075247841,100.97761739359207,399096,CENTRALBK.NS,2017-05-30,2017-22,2017-05,-0.0989837646484375,down
2017-05-31,101.91808319091797,104.73952241154039,101.32409876923177,102.66056560625614,613296,CENTRALBK.NS,2017-05-31,2017-22,2017-05,0.3464813232421875,up
2017-06-01,102.01708984375,102.85856842825726,101.27460740690444,102.21508213907339,833781,CENTRALBK.NS,2017-06-01,2017-22,2017-06,0.09900665283203125,up
2017-06-02,101.81908416748047,103.8485390665298,101.07660177313386,102.06657829892933,185572,CENTRALBK.NS,2017-06-02,2017-22,2017-06,-0.19800567626953125,down
2017-06-05,101.22510528564453,102.41307416024861,100.97761114069185,101.96758772050255,225853,CENTRALBK.NS,2017-06-05,2017-23,2017-06,-0.5939788818359375,down
2017-06-06,99.34415435791016,102.1160919723206,98.65117373076872,101.22511148533708,1802888,CENTRALBK.NS,2017-06-06,2017-23,2017-06,-1.880950927734375,down
2017-06-07,99.7401351928711,100.63111557862744,98.7996605124692,99.59163720309145,152739,CENTRALBK.NS,2017-06-07,2017-23,2017-06,0.3959808349609375,up
2017-06-08,99.49264526367188,100.43311998380153,97.80968811620137,100.03713539822388,373805,CENTRALBK.NS,2017-06-08,2017-23,2017-06,-0.24748992919921875,down
2017-06-09,99.3936538696289,99.88864217818988,98.35417540048198,99.24515586647617,628224,CENTRALBK.NS,2017-06-09,2017-23,2017-06,-0.09899139404296875,down
2017-06-12,100.0371322631836,100.43311683635157,98.00767733755053,99.39364600240323,424923,CENTRALBK.NS,2017-06-12,2017-24,2017-06,0.6434783935546875,up
2017-06-13,98.60166931152344,100.77962239557229,97.41370039507655,99.34415177253328,235398,CENTRALBK.NS,2017-06-13,2017-24,2017-06,-1.4354629516601562,down
2017-06-14,101.07660675048828,101.52210074078677,98.79966516078727,98.79966516078727,425917,CENTRALBK.NS,2017-06-14,2017-24,2017-06,2.4749374389648438,up
2017-06-15,98.75016784667969,100.33412892812218,98.00768538166706,100.03714047387047,681349,CENTRALBK.NS,2017-06-15,2017-24,2017-06,-2.3264389038085938,down
2017-06-16,98.84915924072266,99.93813195974708,98.30467665767138,98.70066124428254,414617,CENTRALBK.NS,2017-06-16,2017-24,2017-06,0.09899139404296875,up
2017-06-19,96.96820831298828,99.49265175173863,96.52272184870166,99.24515759315223,664367,CENTRALBK.NS,2017-06-19,2017-25,2017-06,-1.880950927734375,down
2017-06-20,94.74076080322266,97.16620808701114,94.14677633371689,96.86921207579711,218576,CENTRALBK.NS,2017-06-20,2017-25,2017-06,-2.227447509765625,down
2017-06-21,93.89927673339844,94.93875515948213,93.25579044834292,93.60228829231873,481261,CENTRALBK.NS,2017-06-21,2017-25,2017-06,-0.8414840698242188,down
2017-06-22,91.42433166503906,94.04777099820488,90.83034725352945,94.04777099820488,287842,CENTRALBK.NS,2017-06-22,2017-25,2017-06,-2.474945068359375,down
2017-06-23,87.06843566894531,91.96882418609991,85.63297267418832,91.5728320504326,472667,CENTRALBK.NS,2017-06-23,2017-25,2017-06,-4.35589599609375,down
2017-06-27,87.95941925048828,88.99889769989713,84.14801085752593,86.1279640541736,4273288,CENTRALBK.NS,2017-06-27,2017-26,2017-06,0.8909835815429688,up
2017-06-28,86.52395629882812,88.00892119793986,86.12796414848059,87.61292904759232,754141,CENTRALBK.NS,2017-06-28,2017-26,2017-06,-1.4354629516601562,down
2017-06-29,88.15741729736328,89.04839017527928,86.12796229117264,86.62295058020237,871871,CENTRALBK.NS,2017-06-29,2017-26,2017-06,1.6334609985351562,up
2017-06-30,86.3259506225586,88.45440167825774,86.1279583372049,87.46442514564619,4207737,CENTRALBK.NS,2017-06-30,2017-26,2017-06,-1.8314666748046875,down
2017-07-03,86.77144622802734,88.05841121290499,85.9794619658552,87.5139286414681,268164,CENTRALBK.NS,2017-07-03,2017-27,2017-07,0.44549560546875,up
2017-07-04,86.37545776367188,87.06843835779901,85.68247716954474,86.87044606031182,81530,CENTRALBK.NS,2017-07-04,2017-27,2017-07,-0.39598846435546875,down
2017-07-05,86.8209457397461,87.61293004949798,86.1279651334048,86.22696128389325,358361,CENTRALBK.NS,2017-07-05,2017-27,2017-07,0.44548797607421875,up
2017-07-06,90.2858657836914,90.97885395758735,86.77145327315033,87.06844173088662,657401,CENTRALBK.NS,2017-07-06,2017-27,2017-07,3.4649200439453125,up
2017-07-07,91.77082824707031,95.03775406419588,90.68185549233581,91.77082824707031,875512,CENTRALBK.NS,2017-07-07,2017-27,2017-07,1.4849624633789062,up
2017-07-10,92.46381378173828,92.95880207012775,91.07784506366337,92.95880207012775,50533,CENTRALBK.NS,2017-07-10,2017-28,2017-07,0.6929855346679688,up
2017-07-11,90.97884368896484,93.25578515297123,89.69187119193234,92.56280461021308,866667,CENTRALBK.NS,2017-07-11,2017-28,2017-07,-1.4849700927734375,down
2017-07-12,90.3848648071289,92.95880240545468,89.49388437422947,90.68185324948078,211565,CENTRALBK.NS,2017-07-12,2017-28,2017-07,-0.5939788818359375,down
2017-07-13,91.27584075927734,92.11732692323524,89.93937384140622,90.97885230692941,3556131,CENTRALBK.NS,2017-07-13,2017-28,2017-07,0.8909759521484375,up
2017-07-14,96.67121887207031,99.49265074069974,89.93937480575954,91.96882990671386,2088946,CENTRALBK.NS,2017-07-14,2017-28,2017-07,5.395378112792969,up
2017-07-17,95.6317367553711,97.66119177907827,93.05779914078484,96.52271719389917,3536582,CENTRALBK.NS,2017-07-17,2017-29,2017-07,-1.0394821166992188,down
2017-07-18,93.45378875732422,96.4237184367757,93.10729847197256,94.09727503178972,268356,CENTRALBK.NS,2017-07-18,2017-29,2017-07,-2.177947998046875,down
2017-07-19,92.06782531738281,94.64176300921983,91.07784870106687,93.84978624792039,598312,CENTRALBK.NS,2017-07-19,2017-29,2017-07,-1.3859634399414062,down
2017-07-20,90.9293441772461,92.85980297237707,90.23636361668932,92.85980297237707,191885,CENTRALBK.NS,2017-07-20,2017-29,2017-07,-1.1384811401367188,down
2017-07-21,90.97884368896484,91.91931836169682,90.63235341758576,91.12734167753342,211336,CENTRALBK.NS,2017-07-21,2017-29,2017-07,0.04949951171875,up
2017-07-24,91.37483978271484,92.81030277784345,90.08786722969337,91.57283207413887,473134,CENTRALBK.NS,2017-07-24,2017-30,2017-07,0.39599609375,up
2017-07-25,90.4838638305664,91.37484429178524,89.59288336934759,90.08787167525558,729351,CENTRALBK.NS,2017-07-25,2017-30,2017-07,-0.8909759521484375,down
2017-07-26,90.5828628540039,91.62234135054668,90.13737638572694,90.63236470733352,247836,CENTRALBK.NS,2017-07-26,2017-30,2017-07,0.0989990234375,up
2017-07-27,90.83035278320312,92.41431382796613,90.18686648450883,91.47383908189742,3487574,CENTRALBK.NS,2017-07-27,2017-30,2017-07,0.24748992919921875,up
2017-07-28,90.33536529541016,91.96882820585678,89.84037699242161,91.96882820585678,244489,CENTRALBK.NS,2017-07-28,2017-30,2017-07,-0.49498748779296875,down
2017-07-31,89.64237976074219,90.48385831894457,85.03898728561873,85.13798343018577,3510322,CENTRALBK.NS,2017-07-31,2017-31,2017-07,-0.6929855346679688,down
2017-08-01,89.29588317871094,90.33536159355896,88.15741617082818,90.18686359816327,1716036,CENTRALBK.NS,2017-08-01,2017-31,2017-08,-0.34649658203125,down
2017-08-02,88.05841827392578,89.34539091492184,87.11794349599026,89.04839490456203,166474,CENTRALBK.NS,2017-08-02,2017-31,2017-08,-1.2374649047851562,down
2017-08-03,85.78147888183594,88.05842066230262,85.13799254388486,88.05842066230262,558115,CENTRALBK.NS,2017-08-03,2017-31,2017-08,-2.2769393920898438,down
2017-08-04,86.67245483398438,87.95941988940028,85.38548222564637,86.02896852981537,279996,CENTRALBK.NS,2017-08-04,2017-31,2017-08,0.8909759521484375,up
2017-08-07,85.83097076416016,88.00892388100839,85.13799014461706,86.67245694164826,1081724,CENTRALBK.NS,2017-08-07,2017-32,2017-08,-0.8414840698242188,down
2017-08-08,85.03899383544922,86.67245678184307,84.14801335987782,85.92997431102062,424835,CENTRALBK.NS,2017-08-08,2017-32,2017-08,-0.7919769287109375,down
2017-08-09,84.197509765625,85.2369806257788,83.25702749833715,85.13798447999108,396724,CENTRALBK.NS,2017-08-09,2017-32,2017-08,-0.8414840698242188,down
2017-08-10,81.22758483886719,84.54400501127225,80.188106364821,84.19751470423093,592774,CENTRALBK.NS,2017-08-10,2017-32,2017-08,-2.9699249267578125,down
2017-08-11,72.4662857055664,80.18810637794479,71.52581093588286,79.19812975599486,1314714,CENTRALBK.NS,2017-08-11,2017-32,2017-08,-8.761299133300781,down
2017-08-14,76.27770233154297,76.72318879369227,72.51578811790914,74.09974921467834,801955,CENTRALBK.NS,2017-08-14,2017-33,2017-08,3.8114166259765625,up
2017-08-16,73.9017562866211,78.0101607753777,72.7137798093722,76.72318814658861,647159,CENTRALBK.NS,2017-08-16,2017-33,2017-08,-2.375946044921875,down
2017-08-17,71.32781219482422,76.22819301001361,69.8923416908048,73.90174966899362,952491,CENTRALBK.NS,2017-08-17,2017-33,2017-08,-2.573944091796875,down
2017-08-18,73.70375061035156,74.44623301765364,69.89234243011852,71.82280122085692,1619285,CENTRALBK.NS,2017-08-18,2017-33,2017-08,2.3759384155273438,up
2017-08-21,73.10977172851562,75.1887211157255,72.8622775740163,74.7432346587956,672531,CENTRALBK.NS,2017-08-21,2017-34,2017-08,-0.5939788818359375,down
2017-08-22,72.56529235839844,74.00075549737926,71.92180601740193,73.30777485502766,507546,CENTRALBK.NS,2017-08-22,2017-34,2017-08,-0.5444793701171875,down
2017-08-23,73.0602798461914,73.65426432605426,72.51578966711237,72.76328382979877,466294,CENTRALBK.NS,2017-08-23,2017-34,2017-08,0.49498748779296875,up
2017-08-24,72.81278228759766,74.24824534306134,72.51578628505658,73.0602764387412,509608,CENTRALBK.NS,2017-08-24,2017-34,2017-08,-0.24749755859375,down
2017-08-28,79.49512481689453,81.92056449061394,72.91177884875624,73.01077499918766,5472238,CENTRALBK.NS,2017-08-28,2017-35,2017-08,6.682342529296875,up
